Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker,LinearRegression_Predicted_Close_10d_ahead,XGBoost_Predicted_Close_10d_ahead
2024-08-21,32.16999816894531,32.41999816894531,,-0.032229035201804146,True,True,True,TRN,33.49965988668164,
2024-08-22,31.940000534057617,31.049999237060547,,-0.0360098938669594,True,False,False,TRN,32.209873358155946,
2024-08-23,32.4900016784668,30.549999237060547,,-0.07719777411132667,True,False,False,TRN,33.10568438176491,
2024-08-26,32.45000076293945,30.610000610351562,,-0.05521112560064102,False,False,True,TRN,32.398773355382275,
2024-08-27,32.279998779296875,30.510000228881836,,-0.07532365236428877,True,False,False,TRN,32.99532891361645,
2024-08-28,32.689998626708984,30.770000457763672,,-0.07664266522566561,True,False,False,TRN,33.32404400652079,
2024-08-29,32.869998931884766,31.899999618530273,,-0.01935692649558104,False,False,True,TRN,32.52967412958179,
2024-08-30,33.0099983215332,32.52000045776367,,-0.01308612034768774,False,False,True,TRN,32.95120387730326,
2024-09-03,32.13999938964844,33.130001068115234,,-0.03181818241329594,True,True,True,TRN,34.21878046697394,
2024-09-06,31.049999237060547,34.20000076293945,,0.06366053849280376,True,True,True,TRN,32.153116079120984,
2024-09-09,30.549999237060547,34.0,,0.01946204175457922,True,True,True,TRN,33.350922945088925,
2024-09-10,30.610000610351562,34.189998626708984,,0.027042929251868065,True,True,True,TRN,33.28974637079105,
2024-09-11,30.510000228881836,34.04999923706055,,0.04207865648645397,True,True,True,TRN,32.675075940875644,
2024-09-12,30.770000457763672,33.939998626708984,,0.057324159272782234,True,True,True,TRN,32.09989890900876,
2024-09-13,31.899999618530273,34.369998931884766,,0.07240412265664914,True,True,True,TRN,32.04948415037843,
2024-09-16,32.52000045776367,34.84000015258789,,0.08265811224534804,False,True,False,TRN,32.18005735931952,
2024-09-17,33.130001068115234,33.9900016784668,,0.04750945960433152,False,True,False,TRN,32.44839592313143,
2024-09-19,34.130001068115234,33.33000183105469,,-0.019234298575431626,False,False,True,TRN,33.98365357051399,
2024-09-20,34.20000076293945,33.9900016784668,,0.03533884262119672,False,False,True,TRN,32.82983336393846,
2024-09-23,34.0,34.15999984741211,,0.05031122175869936,False,True,False,TRN,32.523693110897845,
2024-09-25,34.04999923706055,35.11000061035156,,0.06583768048350533,False,True,False,TRN,32.94122665509846,
2024-09-27,34.369998931884766,35.97999954223633,,0.09063870751617166,False,True,False,TRN,32.98984282721584,
2024-09-30,34.84000015258789,36.630001068115234,,0.06291884870475423,False,True,False,TRN,34.46170995344717,
2024-10-02,33.81999969482422,35.77000045776367,,0.0621250279884272,False,True,False,TRN,33.67776816775418,
2024-07-30,245.42999267578125,237.27000427246094,247.1446974182129,-0.03995510827829828,True,False,False,UNP,,
2024-07-31,246.72999572753906,241.22000122070312,250.3210012817383,-0.03635731726237351,True,False,False,UNP,,
2024-08-01,244.47000122070312,243.7100067138672,244.78700042724608,-0.0043997177607435645,True,False,False,UNP,,
2024-08-06,238.5500030517578,246.5,250.2975015258789,-0.015171951388760789,True,True,True,UNP,,
2024-08-07,236.83999633789062,245.72999572753906,249.0516035461426,-0.013337026428694002,True,True,True,UNP,,
2024-08-08,240.5399932861328,244.32000732421875,252.14489868164063,-0.031033312188090793,True,True,True,UNP,,
2024-08-12,236.75,247.83999633789062,246.97180236816405,0.003515356657730295,True,True,True,UNP,,
2024-08-13,237.27000427246094,250.35000610351562,252.17029739379882,-0.007218499994234282,True,True,True,UNP,,
2024-08-14,241.22000122070312,252.6699981689453,247.95129791259765,0.019030754410533444,True,True,True,UNP,,
2024-08-16,244.52999877929688,256.0899963378906,249.13349975585936,0.02792276666465307,True,True,True,UNP,,
2024-08-19,246.07000732421875,255.2100067138672,241.74810028076172,0.05568567619547398,False,True,False,UNP,,
2024-08-20,246.5,255.6999969482422,243.52089752197264,0.050012543277402455,False,True,False,UNP,,
2024-08-21,245.72999572753906,251.52999877929688,243.0484991455078,0.034896325892189044,False,True,False,UNP,,
2024-08-22,244.32000732421875,249.6300048828125,240.79670288085939,0.03668365013421146,False,True,False,UNP,,
2024-08-23,246.85000610351562,251.11000061035156,245.70210067749022,0.0220099865566871,False,True,False,UNP,,
2024-08-26,247.83999633789062,252.5800018310547,248.300604095459,0.0172347455665089,True,True,True,UNP,,
2024-08-27,250.35000610351562,247.5,247.08260025024413,0.0016893125996453513,False,False,True,UNP,,
2024-08-28,252.6699981689453,248.88999938964844,249.83089889526366,-0.003766145459892345,False,False,True,UNP,,
2024-08-29,253.1999969482422,249.1199951171875,245.56459716796874,0.014478463061134293,False,False,True,UNP,,
2024-08-30,256.0899963378906,252.42999267578125,242.7938998413086,0.0396883646614304,False,False,True,UNP,,
2024-09-03,255.2100067138672,253.5500030517578,239.1782960510254,0.06008783923130888,False,False,True,UNP,,
2024-09-06,249.6300048828125,245.38999938964844,247.82919967651367,-0.009842263502642414,False,False,True,UNP,,
2024-09-09,251.11000061035156,244.0,245.2400045776367,-0.005056289979166744,False,False,True,UNP,,
2024-09-10,252.5800018310547,248.9600067138672,245.91020233154296,0.012402105945211636,False,False,True,UNP,,
2024-09-11,247.5,245.5,250.76039505004883,-0.02097777461627828,True,False,False,UNP,,
2024-09-12,248.88999938964844,243.22999572753906,244.68110412597656,-0.005930610798986667,False,False,True,UNP,,
2024-09-13,249.1199951171875,244.22000122070312,249.6849043273926,-0.021887198673107428,True,False,False,UNP,,
2024-09-16,252.42999267578125,246.47999572753906,248.81069702148437,-0.009367367729145738,False,False,True,UNP,,
2024-09-17,253.5500030517578,245.5500030517578,249.98689987182618,-0.01774851731168019,False,False,True,UNP,,
2024-09-19,248.44000244140625,240.6300048828125,248.34350372314452,-0.03105979711444797,False,False,True,UNP,,
2024-09-20,245.38999938964844,238.86000061035156,247.45400054931642,-0.034729686810022344,True,False,False,UNP,,
2024-09-23,244.0,236.8699951171875,243.98890487670897,-0.029177186409844156,False,False,True,UNP,,
2024-09-25,245.5,237.67999267578125,244.32119842529298,-0.027182273958689808,False,False,True,UNP,,
2024-09-27,244.22000122070312,242.30999755859375,250.71710525512697,-0.03353224618630722,True,False,False,UNP,,
2024-09-30,246.47999572753906,245.27000427246094,246.4818000793457,-0.004916370322249646,True,False,False,UNP,,
2024-10-02,243.35000610351562,248.10000610351562,239.8915966796875,0.03421716115712179,False,True,False,UNP,,
2024-07-30,481.1400146484375,475.25,,-0.022032836900173654,True,False,False,WSO,485.9570115765622,
2024-07-31,489.489990234375,475.07000732421875,,-0.02808638805287152,False,False,True,WSO,488.79859432410365,
2024-08-01,471.1099853515625,477.69000244140625,,-0.022491449303685313,True,True,True,WSO,488.6811497465985,
2024-08-06,463.3399963378906,471.75,,-0.003527745789960366,True,True,True,WSO,473.42010578506586,
2024-08-07,464.2699890136719,481.3800048828125,,0.019746460335040454,True,True,True,WSO,472.0585200410049,
2024-08-08,471.1199951171875,478.6199951171875,,0.014583228122783957,True,True,True,WSO,471.74049585143086,
2024-08-12,467.1000061035156,482.0199890136719,,0.03172499572965421,True,True,True,WSO,467.19813032423315,
2024-08-13,475.25,472.010009765625,,0.01607879992468048,False,False,True,WSO,464.5407519580312,
2024-08-14,475.07000732421875,472.510009765625,,0.008957215766677113,False,False,True,WSO,468.31520938831727,
2024-08-16,473.04998779296875,475.4200134277344,,-0.004322539072975153,True,True,True,WSO,477.48395648636546,
2024-08-19,476.3900146484375,456.239990234375,,-0.047459816075121446,True,False,False,WSO,478.97190893770846,
2024-08-20,471.75,453.7099914550781,,-0.06070953069058733,True,False,False,WSO,483.03480795313067,
2024-08-21,481.3800048828125,449.54998779296875,,-0.06095731841746508,False,False,True,WSO,478.7322201748682,
2024-08-22,478.6199951171875,448.6600036621094,,-0.06663058224128804,True,False,False,WSO,480.68856245522903,
2024-08-23,485.70001220703125,455.5799865722656,,-0.05074538523095951,False,False,True,WSO,479.9344448624156,
2024-08-26,482.0199890136719,455.1499938964844,,-0.06131578876489505,True,False,False,WSO,484.8808453884674,
2024-08-27,472.010009765625,461.5899963378906,,-0.05747761473245416,True,False,False,WSO,489.73902747876167,
2024-08-28,472.510009765625,470.9700012207031,,-0.03687640421610929,True,False,False,WSO,489.0026610108939,
2024-08-29,466.67999267578125,476.7099914550781,,-0.010115131515199362,True,True,True,WSO,481.58124912523385,
2024-08-30,475.4200134277344,487.3299865722656,,0.018671950722603997,True,True,True,WSO,478.3973743721654,
2024-09-03,456.239990234375,491.760009765625,,0.016748969113672903,True,True,True,WSO,483.6592164871387,
2024-09-06,448.6600036621094,489.6099853515625,,0.016763069551489006,True,True,True,WSO,481.5379315139146,
2024-09-09,455.5799865722656,496.760009765625,,0.03088686438418296,True,True,True,WSO,481.87635998482983,
2024-09-10,455.1499938964844,494.6400146484375,,0.024895958229591182,True,True,True,WSO,482.6246124561564,
2024-09-11,461.5899963378906,498.0199890136719,,0.03135634434115738,True,True,True,WSO,482.8786788835947,
2024-09-12,470.9700012207031,500.67999267578125,,0.035494497868996264,True,True,True,WSO,483.51777214283555,
2024-09-13,476.7099914550781,495.9800109863281,,0.035108817792071534,True,True,True,WSO,479.15736245419424,
2024-09-16,487.3299865722656,491.8800048828125,,0.036578699730542306,False,True,False,WSO,474.5225857049506,
2024-09-17,491.760009765625,495.70001220703125,,0.03549476569765677,False,True,False,WSO,478.70837074976146,
2024-09-19,500.25,484.1000061035156,,0.00885563142451242,False,False,True,WSO,479.85062582241073,
2024-09-20,489.6099853515625,480.69000244140625,,0.004402988547721128,False,False,True,WSO,478.58280781944103,
2024-09-23,496.760009765625,486.7099914550781,,0.019583912029159312,False,False,True,WSO,477.36138802586225,
2024-09-25,498.0199890136719,500.3599853515625,,0.028193357993452347,False,True,False,WSO,486.6399704507222,
2024-09-27,495.9800109863281,491.5799865722656,,0.030828997922262163,False,False,True,WSO,476.878306259422,
2024-09-30,491.8800048828125,497.0899963378906,,0.032156036491000246,False,True,False,WSO,481.6035354769007,
2024-10-02,492.04998779296875,494.6099853515625,,0.041671478900106515,False,True,False,WSO,474.82339237493346,
2024-07-30,249.7100067138672,239.3699951171875,243.37869918823242,-0.016471055537791872,False,False,True,NSC,,
2024-07-31,249.55999755859375,241.97000122070312,247.0435026550293,-0.020536874598198987,False,False,True,NSC,,
2024-08-01,246.4600067138672,241.14999389648438,247.5175001525879,-0.025725479015334785,True,False,False,NSC,,
2024-08-06,243.85000610351562,240.77000427246094,254.48539657592772,-0.05389461433939173,True,False,False,NSC,,
2024-08-07,239.97999572753906,241.52999877929688,250.71739639282225,-0.03664443610897517,True,True,True,NSC,,
2024-08-08,242.02999877929688,237.10000610351562,254.64280059814453,-0.06889177488396164,True,False,False,NSC,,
2024-08-12,237.17999267578125,242.3699951171875,251.65589767456055,-0.036899204998491655,True,True,True,NSC,,
2024-08-13,239.3699951171875,248.88999938964844,256.6142010498047,-0.03010044505937972,True,True,True,NSC,,
2024-08-14,241.97000122070312,250.2899932861328,246.57259628295898,0.015076277977411005,True,True,True,NSC,,
2024-08-16,240.44000244140625,256.1600036621094,249.7687957763672,0.02558849621657544,True,True,True,NSC,,
2024-08-19,241.1699981689453,254.55999755859375,247.33669845581053,0.029204316010847612,True,True,True,NSC,,
2024-08-20,240.77000427246094,259.69000244140625,245.9591972351074,0.05582554082404913,True,True,True,NSC,,
2024-08-21,241.52999877929688,252.75999450683594,247.74259963989257,0.02025245102875493,True,True,True,NSC,,
2024-08-22,237.10000610351562,250.00999450683594,241.84519577026367,0.03376043386170161,True,True,True,NSC,,
2024-08-23,240.64999389648438,256.80999755859375,246.27680053710938,0.042769749316672684,True,True,True,NSC,,
2024-08-26,242.3699951171875,257.3699951171875,246.00279556274415,0.04620760316337173,True,True,True,NSC,,
2024-08-27,248.88999938964844,253.77000427246094,243.04050201416015,0.04414697208647,False,True,False,NSC,,
2024-08-28,250.2899932861328,254.58999633789062,247.72379653930665,0.027717158765143135,False,True,False,NSC,,
2024-08-29,252.02000427246094,245.8000030517578,246.95320022583007,-0.004669699250779915,False,False,True,NSC,,
2024-08-30,256.1600036621094,247.07000732421875,243.48300079345702,0.014732061454280049,False,False,True,NSC,,
2024-09-03,254.55999755859375,246.24000549316406,245.87920211791993,0.0014674009519157936,False,False,True,NSC,,
2024-09-06,250.00999450683594,247.86000061035156,250.50259872436524,-0.010549184429505268,True,False,False,NSC,,
2024-09-09,256.80999755859375,246.0,242.62219650268554,0.013922071211967911,False,False,True,NSC,,
2024-09-10,257.3699951171875,246.92999267578125,247.32129974365233,-0.001582181026368011,False,False,True,NSC,,
2024-09-11,253.77000427246094,243.3000030517578,247.0706051635742,-0.015261233157704283,False,False,True,NSC,,
2024-09-12,254.58999633789062,244.33999633789062,245.30710372924804,-0.003942435325578008,False,False,True,NSC,,
2024-09-13,245.8000030517578,246.47000122070312,247.9527001953125,-0.0059797653884852,True,True,True,NSC,,
2024-09-16,247.07000732421875,248.5,245.6587026977539,0.011566035605674754,False,True,False,NSC,,
2024-09-17,246.24000549316406,248.13999938964844,254.77829833984376,-0.02605519776782803,True,True,True,NSC,,
2024-09-19,251.86000061035156,244.8800048828125,253.6811961364746,-0.034693904742262645,True,False,False,NSC,,
2024-09-20,247.86000061035156,247.9199981689453,250.59130249023437,-0.010660004137187318,True,True,True,NSC,,
2024-09-23,246.0,243.75999450683594,241.06340393066407,0.011186229565344888,False,False,True,NSC,,
2024-09-25,243.3000030517578,245.16000366210938,250.92579849243165,-0.022978087008045066,True,True,True,NSC,,
2024-09-27,246.47000122070312,250.1699981689453,253.12839752197266,-0.01168734674571842,True,True,True,NSC,,
2024-09-30,248.5,253.83999633789062,246.85789978027344,0.028283869237451586,False,True,False,NSC,,
2024-10-02,247.02999877929688,255.64999389648438,244.33469619750977,0.04631064631863744,False,True,False,NSC,,
2024-07-30,76.44000244140625,75.37000274658203,76.627998046875,-0.01641691460506945,True,False,False,SYY,,
2024-07-31,76.6500015258789,76.01000213623047,77.55429985046386,-0.019912470581399465,True,False,False,SYY,,
2024-08-01,75.80999755859375,75.76000213623047,77.43070274353028,-0.02157672019113119,True,False,False,SYY,,
2024-08-06,75.19000244140625,76.54000091552734,77.8588998413086,-0.016939603930564453,True,True,True,SYY,,
2024-08-07,75.25,77.12999725341797,77.83880172729492,-0.009106055824962725,True,True,True,SYY,,
2024-08-08,75.55000305175781,77.58000183105469,77.70990104675293,-0.0016715915726117476,True,True,True,SYY,,
2024-08-12,75.23999786376953,76.98999786376953,76.00860092163086,0.012911656447282175,True,True,True,SYY,,
2024-08-13,75.37000274658203,76.19999694824219,77.99749885559082,-0.023045635228337687,True,True,True,SYY,,
2024-08-14,76.01000213623047,76.66999816894531,76.68569900512695,-0.0002047426884716398,True,True,True,SYY,,
2024-08-16,76.56999969482422,77.97000122070312,77.98210227966308,-0.00015517738822376194,True,True,True,SYY,,
2024-08-19,76.91000366210938,78.2699966430664,75.73010307312012,0.033538757599391206,False,True,False,SYY,,
2024-08-20,76.54000091552734,78.73999786376953,77.22460006713867,0.019623252115431943,True,True,True,SYY,,
2024-08-21,77.12999725341797,78.9800033569336,75.70450187683106,0.04326693127750416,False,True,False,SYY,,
2024-08-22,77.58000183105469,78.58000183105469,75.7990022277832,0.036689132066861696,False,True,False,SYY,,
2024-08-23,77.16000366210938,78.41000366210938,77.02800140380859,0.01794155674708256,False,True,False,SYY,,
2024-08-26,76.98999786376953,78.5,76.44420280456544,0.02689278087823538,False,True,False,SYY,,
2024-08-27,76.19999694824219,76.20999908447266,76.89050071716309,-0.008850269231483084,True,True,True,SYY,,
2024-08-28,76.66999816894531,76.97000122070312,76.73589904785156,0.0030507516788925737,True,True,True,SYY,,
2024-08-29,77.52999877929688,76.5199966430664,77.40719833374024,-0.011461488204865315,False,False,True,SYY,,
